21333.341 0.000e+00 1709 Ne_lines.dat
21336.274 4.441e+03 1710 Ne_lines.dat
21336.274 0.000e+00 1711 Ne_lines.dat
21374.550 0.000e+00 1712 Ne_lines.dat
21374.550 3.591e+03 1713 Ne_lines.dat
21392.749 0.000e+00 1716 Ne_lines.dat
21392.749 0.000e+00 1714 Ne_lines.dat
21392.749 2.430e+03 1715 Ne_lines.dat
21392.749 2.430e+03 1717 Ne_lines.dat
21396.970 2.763e+03 1719 Ne_lines.dat
21396.970 0.000e+00 1718 Ne_lines.dat
21401.796 0.000e+00 1721 Ne_lines.dat
21401.796 2.672e+03 1720 Ne_lines.dat
21420.939 2.719e+03 1722 Ne_lines.dat
21420.939 0.000e+00 1723 Ne_lines.dat
21427.883 0.000e+00 1724 Ne_lines.dat
21427.883 2.944e+03 1725 Ne_lines.dat
21457.276 1.852e+03 1726 Ne_lines.dat
21457.276 0.000e+00 1727 Ne_lines.dat
21464.337 1.810e+03 1728 Ne_lines.dat
21464.337 0.000e+00 1729 Ne_lines.dat
21504.710 0.000e+00 1730 Ne_lines.dat
21504.710 2.201e+03 1731 Ne_lines.dat
21509.615 1.652e+03 1732 Ne_lines.dat
21509.615 0.000e+00 1733 Ne_lines.dat
21514.171 0.000e+00 1735 Ne_lines.dat
21514.171 1.456e+03 1734 Ne_lines.dat
21534.557 4.195e+03 1736 Ne_lines.dat
21534.557 0.000e+00 1737 Ne_lines.dat
21539.340 0.000e+00 1738 Ne_lines.dat
21539.340 3.980e+03 1739 Ne_lines.dat
21569.002 2.468e+03 1740 Ne_lines.dat
21569.002 0.000e+00 1741 Ne_lines.dat
21569.002 2.468e+03 1742 Ne_lines.dat
21569.002 0.000e+00 1743 Ne_lines.dat
21582.413 0.000e+00 1744 Ne_lines.dat
21582.413 4.083e+03 1745 Ne_lines.dat
21585.760 0.000e+00 1747 Ne_lines.dat
21585.760 4.245e+03 1746 Ne_lines.dat
21602.349 0.000e+00 1751 Ne_lines.dat
21602.349 0.000e+00 1750 Ne_lines.dat
21602.349 2.378e+03 1748 Ne_lines.dat
21602.349 2.378e+03 1749 Ne_lines.dat
21626.639 2.342e+03 1752 Ne_lines.dat
21626.639 2.342e+03 1753 Ne_lines.dat
21626.639 0.000e+00 1754 Ne_lines.dat
21626.639 0.000e+00 1755 Ne_lines.dat
21627.560 0.000e+00 1758 Ne_lines.dat
21627.560 0.000e+00 1756 Ne_lines.dat
21627.560 2.874e+03 1757 Ne_lines.dat
21627.560 2.874e+03 1759 Ne_lines.dat
21638.469 -3.004e+03 1762 Ne_lines.dat
21638.469 -3.004e+03 1763 Ne_lines.dat
21638.469 0.000e+00 1760 Ne_lines.dat
21638.469 0.000e+00 1761 Ne_lines.dat
21645.598 -2.562e+03 1771 Ne_lines.dat
21645.598 -2.562e+03 1769 Ne_lines.dat
21645.598 -2.562e+03 1770 Ne_lines.dat
21645.598 -2.562e+03 1768 Ne_lines.dat
21645.598 0.000e+00 1764 Ne_lines.dat
21645.598 0.000e+00 1766 Ne_lines.dat
21645.598 0.000e+00 1765 Ne_lines.dat
21645.598 0.000e+00 1767 Ne_lines.dat
21651.189 2.880e+03 1772 Ne_lines.dat
21651.189 0.000e+00 1773 Ne_lines.dat
21659.251 3.662e+03 1775 Ne_lines.dat
21659.251 0.000e+00 1774 Ne_lines.dat
21673.267 0.000e+00 1777 Ne_lines.dat
21673.267 4.240e+03 1778 Ne_lines.dat
21673.267 4.240e+03 1776 Ne_lines.dat
21673.267 0.000e+00 1779 Ne_lines.dat
21674.670 0.000e+00 1781 Ne_lines.dat
21674.670 4.142e+03 1780 Ne_lines.dat
21701.027 0.000e+00 1782 Ne_lines.dat
21701.027 5.652e+03 1783 Ne_lines.dat
21714.039 0.000e+00 1784 Ne_lines.dat
21714.039 4.724e+03 1785 Ne_lines.dat
21720.883 0.000e+00 1786 Ne_lines.dat
21720.883 3.634e+03 1787 Ne_lines.dat
21766.447 3.071e+03 1788 Ne_lines.dat
21766.447 0.000e+00 1789 Ne_lines.dat
21782.664 0.000e+00 1790 Ne_lines.dat
21782.664 3.849e+03 1791 Ne_lines.dat
21974.020 0.000e+00 1792 Ne_lines.dat
21974.020 1.586e+03 1793 Ne_lines.dat
21998.150 0.000e+00 1795 Ne_lines.dat
21998.150 1.886e+03 1794 Ne_lines.dat
22042.008 0.000e+00 1796 Ne_lines.dat
22042.008 3.207e+03 1797 Ne_lines.dat
22042.815 0.000e+00 1798 Ne_lines.dat
22042.815 3.207e+03 1799 Ne_lines.dat
22052.780 3.481e+03 1800 Ne_lines.dat
22052.780 0.000e+00 1801 Ne_lines.dat
22073.651 0.000e+00 1802 Ne_lines.dat
22073.651 2.844e+03 1803 Ne_lines.dat
22177.292 0.000e+00 1804 Ne_lines.dat
22177.292 2.595e+03 1805 Ne_lines.dat
22253.432 2.632e+03 1806 Ne_lines.dat
22253.432 0.000e+00 1807 Ne_lines.dat
22259.330 0.000e+00 1809 Ne_lines.dat
22259.330 2.828e+03 1808 Ne_lines.dat
22307.039 0.000e+00 1811 Ne_lines.dat
22307.039 2.062e+03 1810 Ne_lines.dat
22434.265 1.799e+03 1812 Ne_lines.dat
22434.265 0.000e+00 1813 Ne_lines.dat
22472.920 0.000e+00 1814 Ne_lines.dat
22472.920 3.010e+02 1815 Ne_lines.dat
22478.612 0.000e+00 1816 Ne_lines.dat
22478.612 6.763e+03 1817 Ne_lines.dat
22480.480 0.000e+00 1818 Ne_lines.dat
22480.480 7.365e+03 1819 Ne_lines.dat
22511.351 3.190e+03 1820 Ne_lines.dat
22511.351 0.000e+00 1821 Ne_lines.dat
22536.528 0.000e+00 1822 Ne_lines.dat
22536.528 7.060e+02 1823 Ne_lines.dat
22667.971 0.000e+00 1825 Ne_lines.dat
22667.971 2.759e+03 1824 Ne_lines.dat
22693.959 2.544e+03 1826 Ne_lines.dat
22693.959 0.000e+00 1827 Ne_lines.dat
22712.795 2.622e+03 1828 Ne_lines.dat
22712.795 0.000e+00 1829 Ne_lines.dat
22719.888 2.749e+03 1830 Ne_lines.dat
22719.888 0.000e+00 1831 Ne_lines.dat
22848.600 0.000e+00 1832 Ne_lines.dat
22848.600 2.420e+03 1833 Ne_lines.dat
22987.646 2.831e+03 1834 Ne_lines.dat
22987.646 0.000e+00 1835 Ne_lines.dat
23071.842 0.000e+00 1836 Ne_lines.dat
23071.842 3.634e+03 1837 Ne_lines.dat
23106.784 1.958e+03 1838 Ne_lines.dat
23106.784 0.000e+00 1839 Ne_lines.dat
23164.144 0.000e+00 1840 Ne_lines.dat
23164.144 1.242e+03 1841 Ne_lines.dat
23266.619 0.000e+00 1843 Ne_lines.dat
23266.619 3.253e+03 1842 Ne_lines.dat
23267.710 0.000e+00 1844 Ne_lines.dat
23267.710 3.662e+03 1845 Ne_lines.dat
23379.343 1.182e+03 1846 Ne_lines.dat
23379.343 0.000e+00 1847 Ne_lines.dat
23493.475 2.413e+03 1848 Ne_lines.dat
23493.475 0.000e+00 1849 Ne_lines.dat
23534.350 2.183e+03 1850 Ne_lines.dat
23534.350 0.000e+00 1851 Ne_lines.dat
23571.764 0.000e+00 1852 Ne_lines.dat
23571.764 1.862e+03 1853 Ne_lines.dat
23598.281 0.000e+00 1854 Ne_lines.dat
23598.281 3.037e+03 1855 Ne_lines.dat
23642.934 0.000e+00 1857 Ne_lines.dat
23642.934 3.509e+03 1856 Ne_lines.dat
23708.130 0.000e+00 1858 Ne_lines.dat
23708.130 2.143e+03 1859 Ne_lines.dat
23714.099 2.440e+03 1860 Ne_lines.dat
23714.099 0.000e+00 1861 Ne_lines.dat
23715.599 2.735e+03 1862 Ne_lines.dat
23715.599 0.000e+00 1863 Ne_lines.dat
23759.783 3.299e+03 1864 Ne_lines.dat
23759.783 0.000e+00 1865 Ne_lines.dat
23792.977 3.678e+03 1866 Ne_lines.dat
23792.977 0.000e+00 1867 Ne_lines.dat
23906.688 0.000e+00 1868 Ne_lines.dat
23906.688 4.182e+03 1869 Ne_lines.dat
23918.541 0.000e+00 1870 Ne_lines.dat
23918.541 2.015e+03 1871 Ne_lines.dat
23927.630 0.000e+00 1873 Ne_lines.dat
23927.630 2.965e+03 1872 Ne_lines.dat
23945.389 3.670e+03 1874 Ne_lines.dat
23945.389 0.000e+00 1875 Ne_lines.dat
23957.931 0.000e+00 1876 Ne_lines.dat
23957.931 4.371e+03 1877 Ne_lines.dat
23961.150 0.000e+00 1878 Ne_lines.dat
23961.150 5.208e+03 1879 Ne_lines.dat
23962.964 0.000e+00 1880 Ne_lines.dat
23962.964 4.113e+03 1881 Ne_lines.dat
23978.372 3.139e+03 1882 Ne_lines.dat
23978.372 0.000e+00 1883 Ne_lines.dat
23984.701 2.158e+03 1884 Ne_lines.dat
23984.701 0.000e+00 1885 Ne_lines.dat
23987.147 0.000e+00 1887 Ne_lines.dat
23987.147 2.583e+03 1886 Ne_lines.dat
24093.528 0.000e+00 1889 Ne_lines.dat
24093.528 0.000e+00 1888 Ne_lines.dat
24098.982 0.000e+00 1890 Ne_lines.dat
24098.982 0.000e+00 1891 Ne_lines.dat
24105.148 0.000e+00 1892 Ne_lines.dat
24105.148 0.000e+00 1893 Ne_lines.dat
24156.486 0.000e+00 1894 Ne_lines.dat
24156.486 0.000e+00 1895 Ne_lines.dat
24162.547 0.000e+00 1896 Ne_lines.dat
24162.547 0.000e+00 1897 Ne_lines.dat
24168.025 0.000e+00 1898 Ne_lines.dat
24168.025 0.000e+00 1899 Ne_lines.dat
24223.585 0.000e+00 1900 Ne_lines.dat
24223.585 0.000e+00 1901 Ne_lines.dat
24225.535 0.000e+00 1903 Ne_lines.dat
24225.535 0.000e+00 1902 Ne_lines.dat
24256.224 0.000e+00 1905 Ne_lines.dat
24256.224 0.000e+00 1904 Ne_lines.dat
24293.066 0.000e+00 1906 Ne_lines.dat
24293.066 0.000e+00 1907 Ne_lines.dat
24316.420 0.000e+00 1908 Ne_lines.dat
24316.420 0.000e+00 1909 Ne_lines.dat
24371.661 0.000e+00 1910 Ne_lines.dat
24371.661 0.000e+00 1911 Ne_lines.dat
24376.330 0.000e+00 1912 Ne_lines.dat
24376.330 0.000e+00 1913 Ne_lines.dat
24378.260 0.000e+00 1914 Ne_lines.dat
24378.260 0.000e+00 1915 Ne_lines.dat
24390.011 0.000e+00 1916 Ne_lines.dat
24390.011 0.000e+00 1917 Ne_lines.dat
24395.228 0.000e+00 1918 Ne_lines.dat
24395.228 0.000e+00 1919 Ne_lines.dat
24420.720 0.000e+00 1921 Ne_lines.dat
24420.720 0.000e+00 1920 Ne_lines.dat
24454.531 0.000e+00 1922 Ne_lines.dat
24454.531 0.000e+00 1923 Ne_lines.dat
24459.078 0.000e+00 1924 Ne_lines.dat
24459.078 0.000e+00 1925 Ne_lines.dat
24459.775 0.000e+00 1926 Ne_lines.dat
24459.775 0.000e+00 1927 Ne_lines.dat
24466.068 0.000e+00 1928 Ne_lines.dat
24466.068 0.000e+00 1929 Ne_lines.dat
24471.606 0.000e+00 1930 Ne_lines.dat
24471.606 0.000e+00 1931 Ne_lines.dat
24482.800 0.000e+00 1932 Ne_lines.dat
24482.800 0.000e+00 1933 Ne_lines.dat
24510.360 0.000e+00 1935 Ne_lines.dat
24510.360 0.000e+00 1934 Ne_lines.dat
24517.189 0.000e+00 1936 Ne_lines.dat
24517.189 0.000e+00 1937 Ne_lines.dat
24532.498 0.000e+00 1938 Ne_lines.dat
24532.498 0.000e+00 1939 Ne_lines.dat
24606.763 0.000e+00 1940 Ne_lines.dat
24606.763 0.000e+00 1941 Ne_lines.dat
24699.315 0.000e+00 1942 Ne_lines.dat
24699.315 0.000e+00 1943 Ne_lines.dat
24771.400 0.000e+00 1944 Ne_lines.dat
24771.400 0.000e+00 1945 Ne_lines.dat
24783.248 0.000e+00 1946 Ne_lines.dat
24783.248 0.000e+00 1947 Ne_lines.dat
24796.287 0.000e+00 1949 Ne_lines.dat
24796.287 0.000e+00 1948 Ne_lines.dat
24798.005 0.000e+00 1950 Ne_lines.dat
24798.005 0.000e+00 1951 Ne_lines.dat
24902.752 0.000e+00 1952 Ne_lines.dat
24902.752 0.000e+00 1953 Ne_lines.dat
24910.521 0.000e+00 1954 Ne_lines.dat
24910.521 0.000e+00 1955 Ne_lines.dat
24929.689 0.000e+00 1956 Ne_lines.dat
24929.689 0.000e+00 1957 Ne_lines.dat
24931.667 0.000e+00 1958 Ne_lines.dat
24931.667 0.000e+00 1959 Ne_lines.dat
24935.696 0.000e+00 1960 Ne_lines.dat
24935.696 0.000e+00 1961 Ne_lines.dat
24942.298 0.000e+00 1962 Ne_lines.dat
24942.298 0.000e+00 1963 Ne_lines.dat
24945.411 0.000e+00 1964 Ne_lines.dat
24945.411 0.000e+00 1965 Ne_lines.dat
